v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
157,49,7,3885.0,5030.0,1669082.0934857493,2016696.2675437105,0.7723658051689861,0.8276318652181832,50,298,0,3899.5955514186217,8148,4253,3895,0.05278396436525612,0.11857886399637929,140,388.5955514186216,3511.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
157,49,7,3885.0,5030.0,1669082.0934857493,2016696.2675437105,0.7723658051689861,0.8276318652181832,50,299,0,3908.0493530682043,8148,4253,3895,0.05278396436525612,0.11857886399637929,123,835.049353068204,3073.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
158,49,7,3885.0,5030.0,1669082.0934857493,2016696.2675437105,0.7723658051689861,0.8276318652181832,50,300,1,3924.0,8148,4253,3895,0.05278396436525612,0.11857886399637929,157,570.4052161479595,3924.0,7,11,False,{},{},{},{},0.0,0.0,114.0,57.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
158,49,7,3885.0,5030.0,1669082.0934857493,2016696.2675437105,0.7723658051689861,0.8276318652181832,50,301,0,3931.2307887105585,8148,4253,3895,0.05278396436525612,0.11857886399637929,144,327.2307887105584,3604.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
159,49,7,3885.0,5030.0,1669082.0934857493,2016696.2675437105,0.7723658051689861,0.8276318652181832,50,302,1,3946.0,8148,4253,3895,0.05278396436525612,0.11857886399637929,158,84.92986538476573,3946.0,3,2,False,{},{},{},{},0.0,0.0,70.0,35.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
160,49,7,3885.0,5030.0,1669082.0934857493,2016696.2675437105,0.7723658051689861,0.8276318652181832,50,303,1,3973.0,8148,4253,3895,0.05278396436525612,0.11857886399637929,159,357.0434338445669,3973.0,4,3,False,{},{},{},{},0.0,0.0,42.0,21.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
160,49,6,3885.0,5030.0,1669082.0934857493,2016696.2675437105,0.7723658051689861,0.8276318652181832,50,304,0,3994.6301798935065,8196,4279,3917,0.04699331848552335,0.11360036207286717,155,122.63017989350627,3872.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
160,49,6,3885.0,5030.0,1669082.0934857493,2016696.2675437105,0.7723658051689861,0.8276318652181832,50,305,0,4002.7024154716255,8196,4279,3917,0.04699331848552335,0.11360036207286717,156,111.70241547162553,3891.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
160,49,6,3885.0,5030.0,1669082.0934857493,2016696.2675437105,0.7723658051689861,0.8276318652181832,50,306,0,4003.2608248158895,8196,4279,3917,0.04699331848552335,0.11360036207286717,152,192.26082481588935,3811.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
161,49,6,3885.0,5030.0,1669082.0934857493,2016696.2675437105,0.7723658051689861,0.8276318652181832,50,307,1,4006.0,8196,4279,3917,0.04699331848552335,0.11360036207286717,160,2214.1266927444062,4006.0,6,10,False,{},{},{},{},0.0,0.0,182.0,91.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
161,49,5,3885.0,5030.0,1669082.0934857493,2016696.2675437105,0.7723658051689861,0.8276318652181832,50,308,0,4030.0675939371326,8326,4314,4012,0.03919821826280623,0.09210228558497402,147,352.06759393713253,3678.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
161,49,5,3885.0,5030.0,1669082.0934857493,2016696.2675437105,0.7723658051689861,0.8276318652181832,50,309,0,4030.929865384766,8326,4314,4012,0.03919821826280623,0.09210228558497402,158,84.92986538476573,3946.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
162,50,6,4042.0,5297.0,1681351.1352244487,2037561.4531757662,0.7630734377949783,0.8251781228997418,50,310,1,4031.0,8059,4239,3820,0.05590200445434301,0.135551029644716,161,78.14676266687532,4031.0,5,5,True,"{np.int64(0): np.int64(8), np.int64(1): np.int64(7), np.int64(2): np.int64(16), np.int64(3): np.int64(1), np.int64(4): np.int64(0)}","{(0, 2): [(np.int64(8), 3), (3, 7), (7, np.int64(16))], (0, 4): [(np.int64(8), 3), (3, 1), (1, np.int64(0))], (1, 2): [(np.int64(7), 16)], (1, 3): [(np.int64(7), 3), (3, np.int64(1))], (3, 4): [(np.int64(1), 0)]}","{(np.int64(0), np.int64(8)): {'cpu': 16}, (np.int64(1), np.int64(7)): {'cpu': 11}, (np.int64(2), np.int64(16)): {'cpu': 10}, (np.int64(3), np.int64(1)): {'cpu': 20}, (np.int64(4), np.int64(0)): {'cpu': 18}}","{((0, 2), (np.int64(8), 3)): {'bw': 32}, ((0, 2), (3, 7)): {'bw': 32}, ((0, 2), (7, np.int64(16))): {'bw': 32}, ((0, 4), (np.int64(8), 3)): {'bw': 22}, ((0, 4), (3, 1)): {'bw': 22}, ((0, 4), (1, np.int64(0))): {'bw': 22}, ((1, 2), (np.int64(7), 16)): {'bw': 4}, ((1, 3), (np.int64(7), 3)): {'bw': 2}, ((1, 3), (3, np.int64(1))): {'bw': 2}, ((3, 4), (np.int64(1), 0)): {'bw': 22}}",267.0,157.0,375.0,75.0,82.0,75.0,82.0,75.0,192.0,110.0,0.5880149812734082,20865.18563205571,12269.041738699425,45.95146718614017,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -28}, np.int64(1): {'cpu': -54}, np.int64(2): {'cpu': -82}, np.int64(3): {'cpu': -53}, np.int64(4): {'cpu': -69}}, 'link_level': {(0, 2): {'bw': -20}, (0, 4): {'bw': -43}, (1, 2): {'bw': -16}, (1, 3): {'bw': -41}, (3, 4): {'bw': -51}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
163,51,7,4054.0,5309.0,1681648.1678029136,2037858.485754231,0.7636089659069505,0.8252036044497562,51,311,1,4050.0,8047,4228,3819,0.05835189309576838,0.13577732518669383,162,24.752714872073504,4050.0,2,1,True,"{np.int64(0): np.int64(57), np.int64(1): np.int64(25)}","{(0, 1): [(np.int64(57), 25)]}","{(np.int64(0), np.int64(57)): {'cpu': 2}, (np.int64(1), np.int64(25)): {'cpu': 9}}","{((0, 1), (np.int64(57), 25)): {'bw': 1}}",12.0,12.0,55.0,11.0,1.0,11.0,1.0,11.0,1.0,0.0,1.0,297.032578464882,297.032578464882,24.752714872073504,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -72}, np.int64(1): {'cpu': -55}}, 'link_level': {(0, 1): {'bw': -76}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
163,51,6,4054.0,5309.0,1681648.1678029136,2037858.485754231,0.7636089659069505,0.8252036044497562,51,312,0,4074.7527148720733,8059,4239,3820,0.05590200445434301,0.135551029644716,162,24.752714872073504,4050.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
164,51,6,4054.0,5309.0,1681648.1678029136,2037858.485754231,0.7636089659069505,0.8252036044497562,51,313,1,4075.0,8059,4239,3820,0.05590200445434301,0.135551029644716,163,1146.634327155348,4075.0,8,16,False,{},{},{},{},0.0,0.0,128.0,64.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
165,52,7,4101.0,5356.0,1711174.1127574067,2067384.430708724,0.7656833457804332,0.8277000094127611,51,314,1,4096.0,8012,4231,3781,0.05768374164810686,0.14437655578185105,164,628.2115947764465,4096.0,2,1,True,"{np.int64(0): np.int64(62), np.int64(1): np.int64(30)}","{(0, 1): [(np.int64(62), 30)]}","{(np.int64(0), np.int64(62)): {'cpu': 5}, (np.int64(1), np.int64(30)): {'cpu': 3}}","{((0, 1), (np.int64(62), 30)): {'bw': 39}}",47.0,47.0,24.0,8.0,39.0,8.0,39.0,8.0,39.0,0.0,1.0,29525.94495449299,29525.94495449299,628.2115947764465,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -61}, np.int64(1): {'cpu': -88}}, 'link_level': {(0, 1): {'bw': -41}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
165,52,6,4101.0,5356.0,1711174.1127574067,2067384.430708724,0.7656833457804332,0.8277000094127611,51,315,0,4109.1467626668755,8279,4306,3973,0.04097995545657018,0.10092781172210907,161,78.14676266687532,4031.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
166,52,6,4101.0,5356.0,1711174.1127574067,2067384.430708724,0.7656833457804332,0.8277000094127611,51,316,1,4119.0,8279,4306,3973,0.04097995545657018,0.10092781172210907,165,185.76946077130896,4119.0,9,18,False,{},{},{},{},0.0,0.0,220.0,110.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
166,52,6,4101.0,5356.0,1711174.1127574067,2067384.430708724,0.7656833457804332,0.8277000094127611,51,317,0,4121.701907065694,8279,4306,3973,0.04097995545657018,0.10092781172210907,110,1365.7019070656943,2756.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
167,53,7,4231.0,5645.0,1743617.4383345153,2139508.4391070656,0.7495128432240921,0.8149617016992102,52,318,1,4129.0,7990,4259,3731,0.05144766146993318,0.15569133288074222,166,249.5640429008351,4129.0,4,3,True,"{np.int64(0): np.int64(46), np.int64(1): np.int64(5), np.int64(2): np.int64(60), np.int64(3): np.int64(13)}","{(0, 3): [(np.int64(46), 30), (30, 14), (14, 6), (6, np.int64(13))], (1, 3): [(np.int64(5), 2), (2, 6), (6, np.int64(13))], (2, 3): [(np.int64(60), 28), (28, 13)]}","{(np.int64(0), np.int64(46)): {'cpu': 14}, (np.int64(1), np.int64(5)): {'cpu': 15}, (np.int64(2), np.int64(60)): {'cpu': 13}, (np.int64(3), np.int64(13)): {'cpu': 5}}","{((0, 3), (np.int64(46), 30)): {'bw': 26}, ((0, 3), (30, 14)): {'bw': 26}, ((0, 3), (14, 6)): {'bw': 26}, ((0, 3), (6, np.int64(13))): {'bw': 26}, ((1, 3), (np.int64(5), 2)): {'bw': 24}, ((1, 3), (2, 6)): {'bw': 24}, ((1, 3), (6, np.int64(13))): {'bw': 24}, ((2, 3), (np.int64(60), 28)): {'bw': 33}, ((2, 3), (28, 13)): {'bw': 33}}",289.0,130.0,1128.0,47.0,83.0,47.0,83.0,47.0,242.0,159.0,0.44982698961937717,72124.00839834134,32443.32557710856,112.26064213532375,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -83}, np.int64(1): {'cpu': -46}, np.int64(2): {'cpu': -49}, np.int64(3): {'cpu': -81}}, 'link_level': {(0, 3): {'bw': -16}, (1, 3): {'bw': -2}, (2, 3): {'bw': -27}}, 'path_level': {(0, 3): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
168,53,7,4231.0,5645.0,1743617.4383345153,2139508.4391070656,0.7495128432240921,0.8149617016992102,52,319,1,4150.0,7990,4259,3731,0.05144766146993318,0.15569133288074222,167,42.1169268016884,4150.0,10,19,False,{},{},{},{},0.0,0.0,284.0,142.0,492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
169,53,7,4231.0,5645.0,1743617.4383345153,2139508.4391070656,0.7495128432240921,0.8149617016992102,52,320,1,4167.0,7990,4259,3731,0.05144766146993318,0.15569133288074222,168,217.02590536935313,4167.0,5,7,False,{},{},{},{},0.0,0.0,134.0,67.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
170,54,8,4301.0,5715.0,1743652.921304368,2139543.922076918,0.752580927384077,0.8149647704412409,52,321,1,4183.0,7920,4226,3694,0.0587973273942094,0.1640642679339217,169,0.5068995693226128,4183.0,2,1,True,"{np.int64(0): np.int64(7), np.int64(1): np.int64(16)}","{(0, 1): [(np.int64(7), 16)]}","{(np.int64(0), np.int64(7)): {'cpu': 16}, (np.int64(1), np.int64(16)): {'cpu': 17}}","{((0, 1), (np.int64(7), 16)): {'bw': 37}}",70.0,70.0,429.0,33.0,37.0,33.0,37.0,33.0,37.0,0.0,1.0,35.4829698525829,35.4829698525829,0.5068995693226128,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -49}, np.int64(1): {'cpu': -75}}, 'link_level': {(0, 1): {'bw': -15}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
170,54,7,4301.0,5715.0,1743652.921304368,2139543.922076918,0.752580927384077,0.8149647704412409,52,322,0,4183.506899569323,7990,4259,3731,0.05144766146993318,0.15569133288074222,169,0.5068995693226128,4183.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
170,54,7,4301.0,5715.0,1743652.921304368,2139543.922076918,0.752580927384077,0.8149647704412409,52,323,0,4192.116926801688,7990,4259,3731,0.05144766146993318,0.15569133288074222,167,42.1169268016884,4150.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
171,54,7,4301.0,5715.0,1743652.921304368,2139543.922076918,0.752580927384077,0.8149647704412409,52,324,1,4204.0,7990,4259,3731,0.05144766146993318,0.15569133288074222,170,489.9221766000614,4204.0,10,21,False,{},{},{},{},0.0,0.0,222.0,111.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
172,54,7,4301.0,5715.0,1743652.921304368,2139543.922076918,0.752580927384077,0.8149647704412409,52,325,1,4230.0,7990,4259,3731,0.05144766146993318,0.15569133288074222,171,111.74143658671055,4230.0,6,8,False,{},{},{},{},0.0,0.0,184.0,92.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
172,54,6,4301.0,5715.0,1743652.921304368,2139543.922076918,0.752580927384077,0.8149647704412409,52,326,0,4248.5654496986335,8046,4290,3756,0.04454342984409798,0.1500339443312967,151,464.5654496986333,3784.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
173,55,7,4436.0,5952.0,1809878.985739676,2255807.4574189037,0.7452956989247311,0.8023197989648198,54,327,1,4254.0,7809,4252,3557,0.05300668151447663,0.19506675718488342,172,490.56344026154153,4254.0,4,5,True,"{np.int64(0): np.int64(38), np.int64(1): np.int64(8), np.int64(2): np.int64(18), np.int64(3): np.int64(50)}","{(0, 1): [(np.int64(38), 22), (22, 10), (10, 4), (4, 1), (1, 3), (3, np.int64(8))], (0, 3): [(np.int64(38), 22), (22, 10), (10, 4), (4, 1), (1, 3), (3, 8), (8, 18), (18, np.int64(50))], (1, 2): [(np.int64(8), 18)], (1, 3): [(np.int64(8), 18), (18, np.int64(50))], (2, 3): [(np.int64(18), 50)]}","{(np.int64(0), np.int64(38)): {'cpu': 0}, (np.int64(1), np.int64(8)): {'cpu': 19}, (np.int64(2), np.int64(18)): {'cpu': 8}, (np.int64(3), np.int64(50)): {'cpu': 11}}","{((0, 1), (np.int64(38), 22)): {'bw': 5}, ((0, 1), (22, 10)): {'bw': 5}, ((0, 1), (10, 4)): {'bw': 5}, ((0, 1), (4, 1)): {'bw': 5}, ((0, 1), (1, 3)): {'bw': 5}, ((0, 1), (3, np.int64(8))): {'bw': 5}, ((0, 3), (np.int64(38), 22)): {'bw': 6}, ((0, 3), (22, 10)): {'bw': 6}, ((0, 3), (10, 4)): {'bw': 6}, ((0, 3), (4, 1)): {'bw': 6}, ((0, 3), (1, 3)): {'bw': 6}, ((0, 3), (3, 8)): {'bw': 6}, ((0, 3), (8, 18)): {'bw': 6}, ((0, 3), (18, np.int64(50))): {'bw': 6}, ((1, 2), (np.int64(8), 18)): {'bw': 29}, ((1, 3), (np.int64(8), 18)): {'bw': 35}, ((1, 3), (18, np.int64(50))): {'bw': 35}, ((2, 3), (np.int64(18), 50)): {'bw': 22}}",237.0,135.0,532.0,38.0,97.0,38.0,97.0,38.0,199.0,102.0,0.569620253164557,116263.53534198535,66226.0644353081,279.4348710350553,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -57}, np.int64(1): {'cpu': -25}, np.int64(2): {'cpu': -79}, np.int64(3): {'cpu': -46}}, 'link_level': {(0, 1): {'bw': -13}, (0, 3): {'bw': -7}, (1, 2): {'bw': -54}, (1, 3): {'bw': -19}, (2, 3): {'bw': -19}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,5.0
173,55,6,4436.0,5952.0,1809878.985739676,2255807.4574189037,0.7452956989247311,0.8023197989648198,54,328,0,4254.572357171008,7864,4260,3604,0.05122494432071267,0.18443086671192577,130,1001.5723571710075,3253.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
173,55,5,4436.0,5952.0,1809878.985739676,2255807.4574189037,0.7452956989247311,0.8023197989648198,54,329,0,4268.122807203997,7975,4293,3682,0.04387527839643657,0.16677981443765555,148,559.1228072039964,3709.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
