v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
83,3,1,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,128,1,2041.0,11552.0,955,10597.0,0.19477234401349075,0.2628173913043478,82,69.61767177320046,2041.0,11,27,False,{},{},{},{},0.0,0.0,554.0,277.0,1581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.348681926727295,0.0,0.0
83,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,129,0,2042.9883529183462,15561.0,1186,14375.0,0.0,0.0,81,24.9883529183461,2018.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
84,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,130,1,2073.0,15561.0,1186,14375.0,0.0,0.0,83,1137.5384985072794,2073.0,13,38,False,{},{},{},{},0.0,0.0,594.0,297.0,2207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,908.5590569972992,0.0,0.0
84,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,131,0,2082.012762366063,15561.0,1186,14375.0,0.0,0.0,73,258.01276236606265,1824.0,17,68,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
85,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,132,1,2095.0,15561.0,1186,14375.0,0.0,0.0,84,604.5812275694057,2095.0,20,89,False,{},{},{},{},0.0,0.0,1124.0,562.0,5111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,15.635097980499268,0.0,0.0
85,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,133,0,2110.6176717732005,15561.0,1186,14375.0,0.0,0.0,82,69.61767177320046,2041.0,11,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
86,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,134,1,2123.0,15561.0,1186,14375.0,0.0,0.0,85,769.1198063343581,2123.0,17,80,False,{},{},{},{},0.0,0.0,814.0,407.0,4506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.897196054458618,0.0,0.0
86,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,135,0,2142.507650589768,15561.0,1186,14375.0,0.0,0.0,74,293.50765058976816,1849.0,17,56,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
87,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,136,1,2146.0,15561.0,1186,14375.0,0.0,0.0,86,2269.8400425314717,2146.0,18,76,False,{},{},{},{},0.0,0.0,870.0,435.0,4903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.736422061920166,0.0,0.0
88,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,137,1,2180.0,15561.0,1186,14375.0,0.0,0.0,87,4639.652671549505,2180.0,12,31,False,{},{},{},{},0.0,0.0,750.0,375.0,1722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,909.6736567020416,0.0,0.0
88,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,138,0,2183.4385685486277,15561.0,1186,14375.0,0.0,0.0,37,1195.4385685486275,988.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
88,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,139,0,2185.865114096055,15561.0,1186,14375.0,0.0,0.0,67,507.86511409605515,1678.0,18,83,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
88,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,140,0,2187.967735436127,15561.0,1186,14375.0,0.0,0.0,80,197.9677354361268,1990.0,19,87,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
88,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,141,0,2203.8975637323983,15561.0,1186,14375.0,0.0,0.0,21,1640.8975637323986,563.0,15,57,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
89,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,142,1,2204.0,15561.0,1186,14375.0,0.0,0.0,88,244.4910263815217,2204.0,19,86,False,{},{},{},{},0.0,0.0,1040.0,520.0,5449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,13.407130002975464,0.0,0.0
90,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,143,1,2227.0,15561.0,1186,14375.0,0.0,0.0,89,1087.9044322359491,2227.0,12,30,False,{},{},{},{},0.0,0.0,566.0,283.0,1809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.308574914932251,0.0,0.0
91,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,144,1,2248.0,15561.0,1186,14375.0,0.0,0.0,90,305.6049000415655,2248.0,14,49,False,{},{},{},{},0.0,0.0,738.0,369.0,3094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,12.23348617553711,0.0,0.0
92,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,145,1,2266.0,15561.0,1186,14375.0,0.0,0.0,91,20.86721322178277,2266.0,12,33,False,{},{},{},{},0.0,0.0,580.0,290.0,2103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,908.0857739448547,0.0,0.0
92,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,146,0,2286.8672132217825,15561.0,1186,14375.0,0.0,0.0,91,20.86721322178277,2266.0,12,33,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
92,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,147,0,2288.669801902429,15561.0,1186,14375.0,0.0,0.0,77,373.66980190242907,1915.0,15,48,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
93,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,148,1,2294.0,15561.0,1186,14375.0,0.0,0.0,92,1420.3834634971736,2294.0,12,29,False,{},{},{},{},0.0,0.0,620.0,310.0,1487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.379549264907837,0.0,0.0
93,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,149,0,2313.3341833885625,15561.0,1186,14375.0,0.0,0.0,39,1280.3341833885627,1033.0,11,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
94,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,150,1,2330.0,15561.0,1186,14375.0,0.0,0.0,93,385.6877029278064,2330.0,11,19,False,{},{},{},{},0.0,0.0,396.0,198.0,1123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.872704029083252,0.0,0.0
94,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,151,0,2342.9236445952165,15561.0,1186,14375.0,0.0,0.0,59,860.9236445952163,1482.0,13,33,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
94,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,152,0,2346.0796669351844,15561.0,1186,14375.0,0.0,0.0,63,767.0796669351843,1579.0,12,33,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
95,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,153,1,2357.0,15561.0,1186,14375.0,0.0,0.0,94,483.6383922725319,2357.0,20,98,False,{},{},{},{},0.0,0.0,1100.0,550.0,5807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,15.790906190872192,0.0,0.0
96,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,154,1,2387.0,15561.0,1186,14375.0,0.0,0.0,95,887.5019190896977,2387.0,12,32,False,{},{},{},{},0.0,0.0,634.0,317.0,1870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,933.8172197341919,0.0,0.0
97,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,155,1,2409.0,15561.0,1186,14375.0,0.0,0.0,96,1778.143322544256,2409.0,12,33,False,{},{},{},{},0.0,0.0,566.0,283.0,1929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.626182794570923,0.0,0.0
97,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,156,0,2424.482144323873,15561.0,1186,14375.0,0.0,0.0,58,971.482144323873,1453.0,12,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
98,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,157,1,2426.0,15561.0,1186,14375.0,0.0,0.0,97,991.5042784647651,2426.0,16,59,False,{},{},{},{},0.0,0.0,750.0,375.0,3617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,13.12303113937378,0.0,0.0
98,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,158,0,2436.4162936126186,15561.0,1186,14375.0,0.0,0.0,79,474.4162936126185,1962.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
98,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,159,0,2448.491026381522,15561.0,1186,14375.0,0.0,0.0,88,244.4910263815217,2204.0,19,86,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
99,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,160,1,2451.0,15561.0,1186,14375.0,0.0,0.0,98,2060.8212243888815,2451.0,12,27,False,{},{},{},{},0.0,0.0,520.0,260.0,1548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.17871880531311,0.0,0.0
99,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,161,0,2460.298366609668,15561.0,1186,14375.0,0.0,0.0,45,1309.2983666096682,1151.0,17,68,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
100,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,162,1,2468.0,15561.0,1186,14375.0,0.0,0.0,99,319.5746569927715,2468.0,11,30,False,{},{},{},{},0.0,0.0,584.0,292.0,1542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,936.1660940647125,0.0,0.0
100,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,163,0,2470.8975593829355,15561.0,1186,14375.0,0.0,0.0,76,569.8975593829352,1901.0,14,41,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
100,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,164,0,2475.24458290929,15561.0,1186,14375.0,0.0,0.0,72,674.2445829092899,1801.0,15,53,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
101,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,165,1,2492.0,15561.0,1186,14375.0,0.0,0.0,100,1599.719459514838,2492.0,18,87,False,{},{},{},{},0.0,0.0,902.0,451.0,5075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,13.645206928253174,0.0,0.0
101,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,166,0,2495.829716426887,15561.0,1186,14375.0,0.0,0.0,62,951.8297164268871,1544.0,16,63,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
101,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,167,0,2499.378573518819,15561.0,1186,14375.0,0.0,0.0,64,891.3785735188188,1608.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
101,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,168,0,2520.719093067243,15561.0,1186,14375.0,0.0,0.0,33,1646.7190930672432,874.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
102,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,169,1,2524.0,15561.0,1186,14375.0,0.0,0.0,101,205.34777009549728,2524.0,15,50,False,{},{},{},{},0.0,0.0,818.0,409.0,2918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,12.378529071807861,0.0,0.0
102,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,170,0,2553.6049000415655,15561.0,1186,14375.0,0.0,0.0,90,305.6049000415655,2248.0,14,49,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
103,3,0,3251.0,12358.0,1332057.301154753,5342490.210506368,0.26306845767923615,0.2493326611128219,16,171,1,2556.0,15561.0,1186,14375.0,0.0,0.0,102,3053.1846429416996,2556.0,13,46,False,{},{},{},{},0.0,0.0,740.0,370.0,3152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,12.154051065444946,0.0,0.0
